100.0,203.0
103.0,234.0
110.0,257.0
117.0,281.0
127.0,309.0
141.0,329.0
161.0,347.0
185.0,360.0
216.0,371.0
240.0,364.0
250.0,350.0
264.0,340.0
274.0,319.0
285.0,295.0
291.0,271.0
295.0,251.0
295.0,223.0
148.0,192.0
165.0,189.0
185.0,186.0
199.0,189.0
209.0,196.0
257.0,196.0
267.0,189.0
278.0,186.0
288.0,189.0
291.0,196.0
233.0,223.0
237.0,240.0
244.0,257.0
244.0,271.0
216.0,281.0
226.0,281.0
233.0,285.0
244.0,281.0
247.0,281.0
168.0,216.0
182.0,213.0
192.0,213.0
202.0,220.0
192.0,223.0
178.0,223.0
250.0,220.0
261.0,213.0
274.0,213.0
278.0,216.0
271.0,223.0
261.0,223.0
196.0,309.0
209.0,305.0
226.0,302.0
233.0,302.0
240.0,302.0
250.0,305.0
257.0,312.0
250.0,319.0
240.0,323.0
233.0,323.0
223.0,323.0
213.0,316.0
196.0,309.0
223.0,309.0
233.0,309.0
240.0,312.0
254.0,309.0
240.0,309.0
233.0,309.0
223.0,309.0
