104.0,224.0
107.0,251.0
110.0,274.0
116.0,295.0
128.0,318.0
145.0,333.0
169.0,345.0
195.0,354.0
222.0,360.0
239.0,357.0
245.0,348.0
248.0,339.0
257.0,321.0
266.0,301.0
272.0,283.0
275.0,262.0
269.0,239.0
157.0,203.0
175.0,198.0
192.0,195.0
204.0,198.0
216.0,201.0
251.0,203.0
257.0,201.0
266.0,198.0
269.0,201.0
269.0,209.0
236.0,227.0
239.0,242.0
248.0,256.0
248.0,268.0
222.0,277.0
228.0,277.0
236.0,280.0
242.0,280.0
245.0,280.0
178.0,224.0
189.0,218.0
198.0,218.0
204.0,224.0
198.0,227.0
186.0,227.0
242.0,230.0
254.0,224.0
263.0,224.0
263.0,230.0
260.0,233.0
251.0,230.0
198.0,307.0
216.0,298.0
231.0,295.0
236.0,295.0
242.0,295.0
248.0,301.0
248.0,309.0
245.0,312.0
242.0,315.0
236.0,315.0
228.0,315.0
216.0,312.0
201.0,304.0
225.0,304.0
234.0,304.0
239.0,304.0
245.0,307.0
239.0,304.0
234.0,304.0
228.0,304.0
