209.0,239.0
206.0,270.0
209.0,292.0
206.0,311.0
209.0,339.0
202.0,360.0
202.0,370.0
209.0,379.0
221.0,388.0
237.0,382.0
264.0,373.0
289.0,360.0
308.0,339.0
317.0,314.0
317.0,292.0
320.0,267.0
320.0,243.0
215.0,196.0
199.0,187.0
193.0,181.0
190.0,184.0
193.0,190.0
202.0,190.0
212.0,187.0
221.0,187.0
233.0,193.0
246.0,205.0
206.0,233.0
196.0,252.0
187.0,267.0
190.0,283.0
212.0,292.0
209.0,292.0
209.0,295.0
212.0,292.0
218.0,292.0
215.0,224.0
206.0,224.0
206.0,224.0
215.0,230.0
209.0,233.0
209.0,230.0
224.0,230.0
221.0,227.0
221.0,227.0
233.0,230.0
224.0,233.0
221.0,233.0
224.0,323.0
212.0,314.0
206.0,308.0
206.0,311.0
209.0,308.0
215.0,314.0
230.0,323.0
218.0,329.0
209.0,332.0
206.0,332.0
206.0,332.0
212.0,326.0
224.0,320.0
212.0,317.0
212.0,317.0
212.0,320.0
227.0,323.0
212.0,320.0
209.0,320.0
209.0,320.0
