150.0,187.0
142.0,209.0
139.0,231.0
139.0,244.0
142.0,266.0
147.0,285.0
155.0,299.0
163.0,312.0
169.0,323.0
174.0,323.0
177.0,326.0
182.0,323.0
193.0,320.0
223.0,307.0
218.0,293.0
229.0,277.0
234.0,250.0
229.0,198.0
242.0,195.0
253.0,198.0
256.0,201.0
256.0,206.0
256.0,209.0
256.0,206.0
253.0,203.0
245.0,206.0
231.0,212.0
245.0,241.0
250.0,263.0
256.0,280.0
253.0,290.0
223.0,288.0
229.0,290.0
231.0,293.0
229.0,293.0
226.0,290.0
231.0,222.0
239.0,222.0
239.0,222.0
237.0,228.0
237.0,231.0
234.0,228.0
237.0,233.0
242.0,228.0
242.0,228.0
234.0,228.0
239.0,233.0
237.0,236.0
201.0,304.0
215.0,304.0
226.0,304.0
226.0,304.0
226.0,304.0
215.0,309.0
199.0,315.0
199.0,320.0
196.0,323.0
196.0,323.0
199.0,323.0
204.0,318.0
201.0,304.0
218.0,309.0
218.0,309.0
215.0,309.0
199.0,312.0
207.0,318.0
207.0,318.0
207.0,318.0
