108.0,222.0
111.0,247.0
117.0,269.0
127.0,292.0
136.0,314.0
152.0,330.0
175.0,343.0
200.0,352.0
229.0,358.0
254.0,346.0
267.0,333.0
276.0,320.0
286.0,301.0
292.0,279.0
295.0,260.0
295.0,241.0
292.0,222.0
149.0,206.0
165.0,200.0
181.0,196.0
194.0,200.0
206.0,203.0
251.0,200.0
260.0,193.0
270.0,190.0
279.0,190.0
286.0,196.0
232.0,228.0
232.0,244.0
235.0,257.0
238.0,269.0
213.0,276.0
222.0,276.0
232.0,279.0
241.0,276.0
248.0,273.0
168.0,225.0
181.0,222.0
190.0,222.0
200.0,225.0
194.0,228.0
181.0,228.0
248.0,222.0
257.0,215.0
270.0,215.0
273.0,219.0
270.0,225.0
257.0,225.0
184.0,298.0
203.0,292.0
222.0,289.0
232.0,289.0
241.0,289.0
257.0,289.0
263.0,295.0
257.0,314.0
248.0,323.0
232.0,327.0
219.0,323.0
203.0,317.0
187.0,298.0
219.0,295.0
232.0,295.0
244.0,295.0
263.0,295.0
244.0,311.0
232.0,314.0
219.0,314.0
