292.0,423.0
229.0,368.0
229.0,344.0
174.0,321.0
111.0,321.0
182.0,305.0
182.0,313.0
40.0,337.0
24.0,360.0
24.0,384.0
8.0,423.0
0.0,494.0
166.0,321.0
189.0,321.0
229.0,337.0
95.0,368.0
465.0,746.0
111.0,651.0
347.0,447.0
347.0,447.0
331.0,447.0
307.0,431.0
292.0,588.0
197.0,329.0
189.0,329.0
205.0,321.0
386.0,801.0
252.0,305.0
221.0,400.0
229.0,604.0
119.0,549.0
237.0,368.0
229.0,360.0
205.0,352.0
229.0,368.0
237.0,392.0
150.0,659.0
315.0,455.0
315.0,447.0
189.0,659.0
300.0,431.0
158.0,644.0
252.0,400.0
252.0,360.0
252.0,344.0
189.0,659.0
244.0,376.0
237.0,392.0
166.0,329.0
166.0,337.0
182.0,337.0
182.0,337.0
182.0,329.0
166.0,337.0
103.0,392.0
166.0,313.0
95.0,329.0
119.0,321.0
126.0,321.0
150.0,329.0
166.0,329.0
158.0,344.0
158.0,344.0
158.0,344.0
103.0,392.0
134.0,337.0
142.0,337.0
142.0,337.0
