292.0,376.0
289.0,400.0
295.0,418.0
298.0,432.0
310.0,450.0
319.0,459.0
325.0,465.0
337.0,471.0
357.0,477.0
387.0,474.0
414.0,468.0
429.0,462.0
446.0,447.0
458.0,432.0
464.0,415.0
470.0,394.0
473.0,373.0
295.0,349.0
298.0,343.0
310.0,340.0
319.0,343.0
325.0,346.0
366.0,346.0
378.0,343.0
393.0,340.0
408.0,340.0
426.0,346.0
345.0,370.0
339.0,385.0
334.0,400.0
334.0,412.0
331.0,421.0
337.0,421.0
345.0,424.0
354.0,424.0
363.0,421.0
307.0,367.0
310.0,364.0
322.0,364.0
331.0,370.0
322.0,373.0
313.0,370.0
375.0,367.0
384.0,361.0
396.0,361.0
408.0,364.0
396.0,370.0
384.0,370.0
325.0,447.0
328.0,441.0
339.0,438.0
345.0,438.0
354.0,438.0
381.0,441.0
405.0,444.0
381.0,456.0
366.0,459.0
351.0,456.0
339.0,456.0
331.0,453.0
328.0,447.0
339.0,444.0
348.0,444.0
363.0,444.0
402.0,444.0
363.0,450.0
351.0,447.0
339.0,447.0
