112.0,255.0
129.0,279.0
149.0,300.0
169.0,316.0
194.0,332.0
214.0,349.0
235.0,357.0
255.0,361.0
288.0,357.0
313.0,332.0
329.0,308.0
337.0,283.0
341.0,251.0
337.0,226.0
329.0,206.0
321.0,177.0
309.0,148.0
108.0,230.0
116.0,222.0
129.0,214.0
145.0,210.0
157.0,206.0
210.0,181.0
223.0,169.0
235.0,161.0
251.0,152.0
272.0,148.0
202.0,222.0
214.0,242.0
223.0,263.0
227.0,275.0
219.0,287.0
227.0,287.0
239.0,287.0
247.0,279.0
251.0,271.0
141.0,247.0
145.0,234.0
157.0,230.0
178.0,230.0
165.0,238.0
153.0,247.0
231.0,202.0
239.0,189.0
251.0,185.0
264.0,181.0
255.0,193.0
243.0,202.0
223.0,324.0
227.0,316.0
239.0,308.0
247.0,304.0
251.0,300.0
272.0,296.0
284.0,296.0
276.0,308.0
268.0,316.0
259.0,324.0
247.0,328.0
235.0,328.0
223.0,324.0
243.0,316.0
251.0,312.0
259.0,308.0
284.0,296.0
259.0,308.0
251.0,312.0
243.0,316.0
