128.0,232.0
133.0,253.0
138.0,272.0
142.0,286.0
152.0,303.0
166.0,317.0
187.0,329.0
209.0,336.0
223.0,341.0
235.0,336.0
237.0,329.0
240.0,324.0
237.0,305.0
242.0,284.0
249.0,267.0
249.0,253.0
240.0,234.0
190.0,206.0
204.0,199.0
216.0,196.0
225.0,199.0
230.0,201.0
244.0,201.0
247.0,199.0
247.0,196.0
242.0,199.0
235.0,208.0
240.0,227.0
247.0,241.0
256.0,251.0
256.0,260.0
233.0,270.0
237.0,270.0
242.0,272.0
244.0,270.0
242.0,270.0
204.0,225.0
214.0,220.0
218.0,220.0
218.0,227.0
216.0,229.0
211.0,227.0
233.0,227.0
237.0,222.0
242.0,220.0
237.0,225.0
240.0,229.0
237.0,229.0
211.0,293.0
225.0,289.0
237.0,284.0
240.0,284.0
242.0,282.0
240.0,286.0
230.0,289.0
237.0,298.0
240.0,303.0
237.0,305.0
233.0,303.0
225.0,300.0
211.0,293.0
233.0,291.0
237.0,289.0
237.0,289.0
230.0,289.0
237.0,293.0
235.0,296.0
233.0,296.0
