146.0,227.0
156.0,253.0
163.0,273.0
172.0,286.0
186.0,299.0
202.0,309.0
215.0,319.0
232.0,329.0
261.0,332.0
284.0,319.0
304.0,299.0
320.0,280.0
330.0,253.0
334.0,230.0
334.0,207.0
334.0,188.0
334.0,165.0
140.0,211.0
146.0,211.0
156.0,207.0
169.0,211.0
182.0,211.0
228.0,207.0
242.0,201.0
255.0,194.0
271.0,191.0
288.0,188.0
212.0,234.0
215.0,250.0
215.0,270.0
218.0,280.0
212.0,280.0
218.0,283.0
225.0,286.0
232.0,280.0
242.0,276.0
163.0,230.0
169.0,230.0
179.0,227.0
192.0,230.0
182.0,234.0
172.0,237.0
238.0,221.0
248.0,217.0
261.0,214.0
271.0,214.0
261.0,221.0
251.0,224.0
209.0,306.0
215.0,303.0
222.0,299.0
228.0,299.0
235.0,299.0
251.0,299.0
265.0,299.0
258.0,309.0
248.0,319.0
238.0,319.0
228.0,319.0
218.0,316.0
212.0,306.0
225.0,306.0
232.0,306.0
242.0,306.0
265.0,299.0
242.0,306.0
235.0,309.0
225.0,309.0
