109.0,218.0
117.0,252.0
126.0,282.0
139.0,304.0
152.0,334.0
173.0,351.0
190.0,364.0
208.0,377.0
246.0,381.0
285.0,368.0
315.0,347.0
337.0,330.0
354.0,304.0
363.0,274.0
367.0,243.0
367.0,213.0
367.0,175.0
117.0,188.0
126.0,179.0
143.0,179.0
160.0,179.0
173.0,183.0
238.0,175.0
251.0,166.0
268.0,157.0
289.0,153.0
311.0,157.0
212.0,218.0
212.0,239.0
212.0,265.0
216.0,282.0
203.0,291.0
212.0,291.0
225.0,291.0
238.0,287.0
246.0,282.0
143.0,213.0
152.0,209.0
169.0,209.0
186.0,213.0
169.0,222.0
156.0,222.0
251.0,205.0
259.0,192.0
277.0,188.0
294.0,192.0
281.0,200.0
264.0,205.0
190.0,325.0
199.0,317.0
216.0,312.0
229.0,312.0
238.0,308.0
259.0,308.0
281.0,308.0
264.0,325.0
251.0,334.0
233.0,338.0
221.0,342.0
208.0,334.0
195.0,321.0
216.0,321.0
229.0,321.0
246.0,317.0
277.0,308.0
246.0,321.0
229.0,325.0
216.0,325.0
