154.0,206.0
148.0,230.0
142.0,254.0
136.0,272.0
136.0,299.0
145.0,322.0
160.0,343.0
175.0,364.0
181.0,376.0
196.0,376.0
205.0,370.0
211.0,361.0
223.0,343.0
238.0,316.0
232.0,299.0
241.0,278.0
247.0,248.0
235.0,212.0
247.0,206.0
256.0,203.0
261.0,203.0
264.0,206.0
264.0,206.0
261.0,203.0
261.0,200.0
250.0,203.0
235.0,212.0
250.0,245.0
253.0,263.0
259.0,278.0
259.0,290.0
232.0,293.0
238.0,296.0
241.0,299.0
238.0,299.0
235.0,296.0
241.0,233.0
250.0,230.0
250.0,230.0
247.0,236.0
247.0,239.0
244.0,239.0
247.0,239.0
250.0,233.0
253.0,233.0
244.0,236.0
247.0,239.0
247.0,242.0
214.0,319.0
229.0,313.0
238.0,313.0
238.0,313.0
238.0,313.0
232.0,319.0
217.0,322.0
226.0,334.0
226.0,340.0
229.0,343.0
226.0,340.0
223.0,334.0
214.0,319.0
232.0,319.0
232.0,319.0
232.0,322.0
217.0,322.0
229.0,328.0
229.0,328.0
229.0,328.0
