140.0,240.0
137.0,264.0
140.0,288.0
144.0,312.0
151.0,336.0
161.0,350.0
175.0,353.0
188.0,357.0
219.0,364.0
250.0,360.0
278.0,357.0
298.0,350.0
319.0,336.0
329.0,312.0
333.0,288.0
340.0,264.0
343.0,237.0
147.0,202.0
154.0,185.0
168.0,181.0
178.0,181.0
188.0,185.0
243.0,181.0
257.0,178.0
274.0,178.0
292.0,181.0
305.0,195.0
216.0,212.0
216.0,226.0
212.0,240.0
209.0,250.0
199.0,267.0
206.0,267.0
216.0,271.0
223.0,267.0
233.0,267.0
164.0,223.0
171.0,216.0
182.0,216.0
195.0,223.0
185.0,223.0
171.0,226.0
247.0,216.0
261.0,212.0
271.0,212.0
285.0,216.0
271.0,223.0
257.0,223.0
185.0,305.0
192.0,295.0
206.0,285.0
212.0,285.0
219.0,285.0
237.0,292.0
250.0,305.0
237.0,309.0
223.0,312.0
212.0,312.0
202.0,312.0
195.0,309.0
185.0,305.0
206.0,298.0
212.0,295.0
223.0,298.0
247.0,305.0
223.0,298.0
212.0,298.0
206.0,302.0
