203.0,238.0
194.0,260.0
194.0,277.0
191.0,294.0
200.0,319.0
200.0,338.0
203.0,347.0
205.0,355.0
219.0,361.0
239.0,352.0
264.0,344.0
292.0,333.0
311.0,316.0
322.0,291.0
328.0,272.0
331.0,249.0
333.0,227.0
211.0,216.0
203.0,205.0
200.0,202.0
200.0,199.0
200.0,202.0
219.0,194.0
225.0,191.0
236.0,188.0
250.0,191.0
267.0,199.0
205.0,221.0
194.0,235.0
183.0,249.0
180.0,260.0
197.0,274.0
194.0,274.0
197.0,274.0
203.0,272.0
208.0,272.0
208.0,230.0
203.0,224.0
208.0,224.0
214.0,230.0
208.0,230.0
205.0,233.0
233.0,224.0
233.0,216.0
239.0,216.0
250.0,219.0
242.0,224.0
233.0,224.0
203.0,305.0
194.0,294.0
191.0,288.0
194.0,288.0
197.0,285.0
211.0,291.0
225.0,302.0
211.0,308.0
203.0,313.0
200.0,313.0
197.0,316.0
197.0,311.0
203.0,305.0
197.0,297.0
197.0,297.0
205.0,297.0
225.0,302.0
205.0,302.0
200.0,302.0
197.0,302.0
