181.0,230.0
175.0,253.0
175.0,273.0
178.0,291.0
181.0,314.0
190.0,329.0
193.0,337.0
199.0,346.0
216.0,355.0
242.0,355.0
268.0,352.0
295.0,346.0
318.0,332.0
332.0,314.0
341.0,294.0
350.0,270.0
353.0,247.0
184.0,201.0
184.0,192.0
193.0,189.0
199.0,192.0
207.0,195.0
245.0,201.0
257.0,198.0
271.0,198.0
289.0,204.0
303.0,215.0
222.0,224.0
213.0,238.0
204.0,253.0
201.0,265.0
201.0,276.0
204.0,276.0
210.0,279.0
216.0,279.0
225.0,279.0
190.0,221.0
193.0,215.0
204.0,218.0
213.0,224.0
204.0,227.0
196.0,227.0
251.0,230.0
260.0,224.0
268.0,224.0
280.0,233.0
268.0,236.0
257.0,233.0
193.0,305.0
196.0,300.0
201.0,294.0
207.0,297.0
210.0,297.0
225.0,302.0
236.0,314.0
225.0,314.0
213.0,314.0
207.0,314.0
199.0,311.0
196.0,308.0
193.0,305.0
201.0,302.0
207.0,302.0
216.0,305.0
233.0,311.0
213.0,302.0
207.0,302.0
201.0,302.0
