105.0,187.0
109.0,216.0
113.0,245.0
116.0,267.0
124.0,296.0
138.0,318.0
156.0,336.0
178.0,354.0
207.0,369.0
237.0,358.0
251.0,343.0
266.0,332.0
280.0,314.0
291.0,285.0
298.0,263.0
306.0,241.0
309.0,216.0
145.0,190.0
164.0,190.0
182.0,190.0
196.0,194.0
207.0,198.0
258.0,201.0
273.0,198.0
284.0,198.0
298.0,198.0
306.0,198.0
233.0,223.0
233.0,241.0
233.0,259.0
233.0,274.0
211.0,278.0
218.0,281.0
226.0,285.0
237.0,281.0
244.0,278.0
167.0,212.0
178.0,208.0
189.0,208.0
200.0,216.0
189.0,219.0
178.0,219.0
251.0,219.0
266.0,212.0
277.0,216.0
284.0,219.0
277.0,223.0
266.0,223.0
182.0,303.0
200.0,299.0
218.0,296.0
226.0,299.0
233.0,299.0
247.0,303.0
255.0,310.0
244.0,318.0
233.0,325.0
222.0,325.0
211.0,321.0
200.0,314.0
186.0,303.0
211.0,307.0
222.0,307.0
233.0,307.0
251.0,310.0
233.0,310.0
222.0,310.0
215.0,307.0
