124.0,203.0
124.0,234.0
128.0,261.0
135.0,287.0
147.0,314.0
158.0,333.0
173.0,352.0
193.0,368.0
227.0,379.0
257.0,371.0
280.0,352.0
292.0,337.0
307.0,314.0
319.0,287.0
326.0,261.0
334.0,234.0
338.0,203.0
139.0,177.0
151.0,169.0
170.0,169.0
185.0,173.0
196.0,177.0
257.0,177.0
269.0,173.0
288.0,169.0
303.0,173.0
319.0,180.0
227.0,211.0
227.0,234.0
227.0,257.0
227.0,276.0
208.0,284.0
215.0,287.0
227.0,287.0
238.0,287.0
246.0,284.0
158.0,200.0
170.0,196.0
181.0,196.0
196.0,203.0
181.0,207.0
170.0,207.0
257.0,207.0
273.0,200.0
288.0,200.0
296.0,203.0
288.0,211.0
273.0,211.0
189.0,318.0
200.0,314.0
219.0,306.0
227.0,310.0
235.0,306.0
254.0,314.0
265.0,322.0
254.0,337.0
242.0,345.0
227.0,345.0
212.0,345.0
200.0,333.0
193.0,318.0
215.0,318.0
227.0,318.0
238.0,318.0
261.0,322.0
238.0,329.0
227.0,329.0
215.0,329.0
