338.0,158.0
340.0,157.0
341.0,159.0
352.0,137.0
362.0,126.0
361.0,122.0
364.0,117.0
365.0,113.0
364.0,105.0
360.0,100.0
358.0,99.0
350.0,96.0
346.0,97.0
332.0,96.0
319.0,99.0
315.0,96.0
311.0,95.0
320.0,169.0
344.0,159.0
341.0,159.0
337.0,159.0
336.0,157.0
291.0,145.0
291.0,142.0
288.0,138.0
288.0,133.0
291.0,129.0
340.0,142.0
340.0,145.0
342.0,146.0
345.0,146.0
340.0,149.0
340.0,149.0
340.0,149.0
340.0,149.0
338.0,152.0
295.0,126.0
338.0,161.0
337.0,157.0
333.0,158.0
336.0,158.0
334.0,155.0
300.0,140.0
297.0,138.0
297.0,134.0
299.0,132.0
300.0,134.0
300.0,138.0
341.0,150.0
342.0,155.0
348.0,130.0
348.0,130.0
342.0,133.0
340.0,133.0
337.0,110.0
340.0,110.0
357.0,128.0
357.0,129.0
354.0,129.0
293.0,80.0
341.0,150.0
345.0,132.0
344.0,133.0
341.0,132.0
337.0,112.0
341.0,133.0
348.0,130.0
307.0,67.0
