115.0,211.0
119.0,243.0
123.0,269.0
130.0,294.0
141.0,316.0
155.0,338.0
166.0,352.0
188.0,367.0
217.0,378.0
250.0,371.0
272.0,356.0
290.0,342.0
308.0,323.0
315.0,298.0
323.0,272.0
330.0,243.0
334.0,218.0
141.0,181.0
152.0,174.0
170.0,174.0
188.0,181.0
199.0,185.0
257.0,189.0
272.0,185.0
286.0,181.0
301.0,185.0
315.0,192.0
228.0,221.0
224.0,240.0
224.0,258.0
224.0,276.0
206.0,280.0
213.0,283.0
224.0,287.0
232.0,283.0
243.0,283.0
159.0,211.0
170.0,207.0
184.0,207.0
199.0,218.0
184.0,221.0
170.0,218.0
253.0,218.0
268.0,211.0
283.0,211.0
294.0,218.0
283.0,221.0
268.0,221.0
184.0,312.0
195.0,305.0
213.0,302.0
224.0,305.0
232.0,302.0
250.0,309.0
261.0,316.0
246.0,327.0
232.0,334.0
221.0,338.0
206.0,334.0
195.0,327.0
184.0,312.0
210.0,312.0
221.0,312.0
232.0,312.0
257.0,316.0
232.0,323.0
221.0,323.0
210.0,320.0
