168.0,158.0
157.0,184.0
150.0,206.0
146.0,228.0
142.0,254.0
142.0,279.0
146.0,305.0
157.0,334.0
179.0,364.0
216.0,367.0
245.0,364.0
271.0,356.0
297.0,342.0
319.0,323.0
333.0,305.0
352.0,287.0
366.0,261.0
190.0,154.0
205.0,158.0
219.0,165.0
230.0,176.0
238.0,187.0
286.0,213.0
300.0,213.0
315.0,220.0
330.0,228.0
341.0,239.0
245.0,228.0
234.0,246.0
223.0,265.0
216.0,276.0
201.0,268.0
208.0,276.0
216.0,287.0
227.0,287.0
234.0,290.0
197.0,187.0
205.0,191.0
216.0,198.0
227.0,209.0
216.0,206.0
201.0,198.0
274.0,235.0
289.0,235.0
300.0,243.0
311.0,250.0
297.0,254.0
282.0,246.0
172.0,279.0
183.0,287.0
201.0,294.0
208.0,298.0
219.0,301.0
234.0,312.0
249.0,323.0
227.0,334.0
208.0,334.0
194.0,327.0
183.0,320.0
175.0,305.0
175.0,279.0
194.0,298.0
205.0,305.0
219.0,312.0
249.0,323.0
212.0,323.0
201.0,316.0
190.0,309.0
