136.0,233.0
139.0,253.0
145.0,273.0
150.0,292.0
159.0,315.0
170.0,332.0
184.0,349.0
204.0,366.0
233.0,375.0
255.0,361.0
267.0,347.0
275.0,335.0
281.0,315.0
287.0,292.0
290.0,273.0
292.0,253.0
290.0,236.0
162.0,207.0
173.0,202.0
187.0,199.0
199.0,199.0
210.0,202.0
253.0,202.0
261.0,199.0
270.0,196.0
281.0,202.0
287.0,207.0
233.0,224.0
236.0,238.0
238.0,250.0
238.0,258.0
219.0,273.0
227.0,273.0
236.0,275.0
244.0,273.0
247.0,273.0
179.0,224.0
187.0,219.0
199.0,219.0
207.0,227.0
199.0,227.0
187.0,230.0
247.0,227.0
258.0,219.0
270.0,219.0
273.0,224.0
270.0,227.0
258.0,227.0
196.0,307.0
210.0,292.0
227.0,287.0
236.0,287.0
244.0,284.0
258.0,292.0
261.0,310.0
255.0,329.0
244.0,341.0
233.0,344.0
221.0,341.0
207.0,332.0
199.0,307.0
224.0,295.0
236.0,292.0
244.0,295.0
261.0,310.0
244.0,329.0
233.0,332.0
221.0,332.0
