108.0,249.0
114.0,268.0
122.0,290.0
130.0,309.0
143.0,325.0
163.0,338.0
184.0,347.0
211.0,349.0
233.0,349.0
244.0,338.0
250.0,333.0
250.0,322.0
250.0,300.0
255.0,281.0
258.0,262.0
258.0,243.0
247.0,222.0
171.0,224.0
187.0,216.0
201.0,211.0
211.0,208.0
220.0,211.0
241.0,203.0
247.0,197.0
250.0,192.0
250.0,192.0
247.0,194.0
236.0,227.0
247.0,243.0
258.0,260.0
258.0,270.0
230.0,279.0
239.0,281.0
244.0,281.0
247.0,279.0
247.0,273.0
190.0,238.0
201.0,232.0
206.0,230.0
209.0,232.0
206.0,235.0
198.0,238.0
233.0,222.0
241.0,216.0
247.0,213.0
244.0,213.0
244.0,219.0
241.0,222.0
211.0,309.0
228.0,303.0
239.0,298.0
244.0,298.0
247.0,295.0
250.0,295.0
247.0,292.0
247.0,300.0
247.0,306.0
244.0,309.0
236.0,311.0
228.0,311.0
214.0,306.0
233.0,303.0
241.0,300.0
244.0,300.0
244.0,292.0
244.0,298.0
241.0,300.0
236.0,303.0
