110.0,216.0
110.0,239.0
112.0,261.0
115.0,281.0
121.0,304.0
138.0,326.0
158.0,343.0
180.0,357.0
203.0,369.0
217.0,363.0
223.0,354.0
228.0,346.0
237.0,326.0
248.0,304.0
256.0,284.0
262.0,264.0
262.0,239.0
177.0,202.0
194.0,196.0
211.0,196.0
223.0,202.0
231.0,205.0
262.0,207.0
268.0,205.0
273.0,202.0
273.0,205.0
268.0,210.0
245.0,236.0
251.0,253.0
256.0,270.0
254.0,281.0
225.0,287.0
231.0,289.0
239.0,292.0
242.0,289.0
242.0,289.0
189.0,224.0
203.0,222.0
211.0,224.0
214.0,230.0
211.0,233.0
200.0,230.0
245.0,233.0
256.0,224.0
265.0,224.0
262.0,230.0
262.0,236.0
256.0,236.0
203.0,315.0
220.0,309.0
234.0,304.0
239.0,306.0
242.0,304.0
242.0,309.0
237.0,315.0
237.0,326.0
234.0,332.0
228.0,332.0
223.0,332.0
214.0,326.0
203.0,315.0
225.0,312.0
234.0,312.0
237.0,315.0
237.0,315.0
237.0,321.0
231.0,321.0
225.0,318.0
