130.0,229.0
137.0,256.0
141.0,283.0
153.0,306.0
164.0,328.0
183.0,348.0
198.0,363.0
210.0,371.0
244.0,378.0
275.0,363.0
298.0,348.0
313.0,328.0
325.0,306.0
328.0,275.0
328.0,248.0
332.0,221.0
328.0,191.0
133.0,199.0
141.0,195.0
153.0,191.0
168.0,191.0
179.0,191.0
233.0,183.0
244.0,179.0
260.0,172.0
279.0,172.0
294.0,172.0
214.0,218.0
214.0,241.0
214.0,260.0
218.0,279.0
206.0,286.0
214.0,286.0
225.0,290.0
233.0,286.0
244.0,279.0
153.0,218.0
160.0,214.0
172.0,210.0
187.0,218.0
176.0,221.0
164.0,225.0
240.0,206.0
252.0,199.0
267.0,195.0
279.0,199.0
267.0,206.0
256.0,210.0
195.0,321.0
206.0,313.0
218.0,306.0
225.0,306.0
233.0,306.0
252.0,306.0
271.0,309.0
256.0,321.0
244.0,328.0
233.0,332.0
218.0,332.0
210.0,328.0
198.0,321.0
218.0,317.0
229.0,313.0
240.0,313.0
267.0,309.0
240.0,313.0
229.0,317.0
218.0,317.0
