109.0,224.0
109.0,248.0
114.0,267.0
117.0,287.0
128.0,309.0
147.0,325.0
169.0,336.0
194.0,344.0
216.0,347.0
232.0,339.0
235.0,333.0
238.0,322.0
243.0,300.0
252.0,284.0
260.0,265.0
263.0,245.0
257.0,224.0
175.0,213.0
191.0,207.0
208.0,204.0
219.0,204.0
230.0,207.0
257.0,202.0
260.0,196.0
265.0,193.0
265.0,191.0
263.0,196.0
241.0,232.0
246.0,248.0
254.0,265.0
254.0,276.0
227.0,281.0
235.0,284.0
241.0,284.0
243.0,281.0
243.0,278.0
189.0,232.0
202.0,226.0
210.0,226.0
213.0,229.0
210.0,234.0
199.0,234.0
243.0,224.0
252.0,215.0
260.0,215.0
257.0,215.0
257.0,221.0
252.0,224.0
208.0,309.0
224.0,303.0
235.0,298.0
241.0,298.0
243.0,295.0
246.0,298.0
241.0,298.0
243.0,306.0
241.0,311.0
235.0,317.0
230.0,317.0
221.0,314.0
210.0,309.0
230.0,306.0
238.0,303.0
241.0,303.0
241.0,298.0
241.0,303.0
238.0,306.0
230.0,306.0
