89.0,152.0
98.0,193.0
102.0,220.0
112.0,248.0
125.0,275.0
139.0,307.0
162.0,330.0
185.0,362.0
221.0,375.0
262.0,362.0
285.0,330.0
303.0,307.0
326.0,275.0
335.0,243.0
340.0,220.0
349.0,188.0
353.0,156.0
116.0,156.0
134.0,152.0
157.0,152.0
171.0,161.0
189.0,165.0
262.0,165.0
276.0,161.0
294.0,152.0
312.0,152.0
326.0,156.0
226.0,211.0
226.0,243.0
221.0,270.0
221.0,284.0
203.0,284.0
212.0,289.0
221.0,293.0
235.0,289.0
244.0,284.0
139.0,188.0
153.0,188.0
171.0,188.0
185.0,197.0
171.0,202.0
153.0,202.0
258.0,197.0
276.0,188.0
294.0,188.0
303.0,188.0
294.0,202.0
276.0,202.0
180.0,321.0
194.0,311.0
212.0,307.0
221.0,311.0
230.0,307.0
253.0,316.0
267.0,321.0
253.0,339.0
239.0,352.0
221.0,352.0
207.0,352.0
194.0,339.0
185.0,316.0
207.0,321.0
221.0,321.0
235.0,321.0
262.0,321.0
235.0,334.0
221.0,339.0
207.0,334.0
