108.0,199.0
108.0,224.0
108.0,249.0
112.0,274.0
119.0,295.0
133.0,317.0
155.0,335.0
176.0,349.0
205.0,360.0
230.0,356.0
241.0,349.0
251.0,342.0
266.0,324.0
276.0,306.0
287.0,285.0
294.0,263.0
298.0,238.0
162.0,188.0
180.0,181.0
198.0,185.0
212.0,188.0
223.0,192.0
269.0,203.0
280.0,199.0
291.0,199.0
298.0,203.0
301.0,210.0
241.0,228.0
241.0,245.0
241.0,263.0
237.0,274.0
212.0,278.0
219.0,281.0
230.0,285.0
237.0,285.0
241.0,285.0
176.0,210.0
191.0,210.0
201.0,210.0
208.0,220.0
198.0,220.0
187.0,217.0
255.0,228.0
269.0,224.0
280.0,228.0
283.0,231.0
280.0,235.0
266.0,235.0
183.0,303.0
201.0,299.0
219.0,295.0
226.0,299.0
233.0,299.0
241.0,306.0
244.0,313.0
237.0,320.0
230.0,324.0
219.0,324.0
208.0,320.0
198.0,313.0
187.0,303.0
212.0,306.0
223.0,306.0
230.0,310.0
241.0,313.0
230.0,310.0
223.0,310.0
212.0,306.0
