115.0,169.0
115.0,200.0
118.0,226.0
126.0,253.0
134.0,283.0
145.0,306.0
164.0,329.0
183.0,352.0
217.0,367.0
252.0,359.0
278.0,340.0
297.0,325.0
313.0,302.0
328.0,272.0
332.0,249.0
343.0,222.0
347.0,192.0
145.0,177.0
160.0,177.0
179.0,180.0
195.0,184.0
206.0,192.0
263.0,192.0
278.0,192.0
294.0,188.0
313.0,192.0
324.0,192.0
233.0,222.0
233.0,245.0
229.0,264.0
229.0,279.0
210.0,279.0
217.0,283.0
225.0,287.0
236.0,283.0
248.0,283.0
164.0,203.0
176.0,200.0
191.0,200.0
202.0,211.0
191.0,211.0
176.0,211.0
263.0,215.0
278.0,207.0
290.0,211.0
301.0,215.0
290.0,222.0
274.0,222.0
183.0,295.0
198.0,298.0
217.0,298.0
225.0,302.0
236.0,302.0
252.0,306.0
267.0,306.0
252.0,321.0
236.0,329.0
225.0,325.0
210.0,325.0
198.0,314.0
187.0,295.0
214.0,306.0
225.0,310.0
236.0,310.0
267.0,306.0
236.0,314.0
225.0,314.0
214.0,310.0
