131.0,209.0
125.0,232.0
121.0,254.0
118.0,271.0
121.0,290.0
131.0,306.0
144.0,316.0
163.0,329.0
189.0,342.0
215.0,354.0
231.0,358.0
241.0,361.0
260.0,358.0
276.0,345.0
289.0,329.0
302.0,309.0
312.0,293.0
186.0,177.0
202.0,171.0
218.0,171.0
231.0,177.0
241.0,183.0
286.0,206.0
296.0,209.0
308.0,219.0
315.0,232.0
318.0,251.0
254.0,216.0
250.0,229.0
247.0,238.0
244.0,248.0
218.0,258.0
225.0,261.0
231.0,264.0
241.0,267.0
247.0,271.0
196.0,203.0
208.0,203.0
218.0,206.0
225.0,216.0
215.0,213.0
205.0,209.0
270.0,235.0
279.0,238.0
289.0,242.0
296.0,251.0
286.0,248.0
276.0,242.0
186.0,277.0
205.0,274.0
221.0,274.0
225.0,280.0
231.0,284.0
244.0,296.0
247.0,309.0
237.0,303.0
228.0,300.0
218.0,293.0
208.0,290.0
199.0,284.0
189.0,277.0
212.0,284.0
221.0,287.0
228.0,293.0
244.0,306.0
231.0,290.0
221.0,287.0
212.0,280.0
