121.0,193.0
125.0,226.0
132.0,255.0
136.0,281.0
143.0,307.0
157.0,329.0
172.0,343.0
190.0,358.0
223.0,369.0
256.0,358.0
278.0,343.0
293.0,329.0
311.0,307.0
322.0,281.0
329.0,255.0
337.0,230.0
344.0,201.0
146.0,190.0
157.0,190.0
172.0,190.0
187.0,190.0
198.0,193.0
253.0,193.0
264.0,190.0
278.0,186.0
296.0,186.0
307.0,190.0
223.0,226.0
223.0,248.0
227.0,266.0
223.0,281.0
209.0,285.0
216.0,288.0
223.0,292.0
234.0,288.0
242.0,285.0
165.0,215.0
176.0,211.0
187.0,211.0
198.0,219.0
187.0,222.0
176.0,222.0
249.0,215.0
264.0,208.0
275.0,208.0
289.0,211.0
275.0,222.0
260.0,222.0
190.0,314.0
201.0,310.0
216.0,307.0
223.0,310.0
231.0,307.0
245.0,310.0
256.0,314.0
245.0,325.0
234.0,329.0
223.0,332.0
212.0,329.0
201.0,321.0
190.0,314.0
212.0,314.0
223.0,314.0
234.0,318.0
256.0,314.0
231.0,318.0
223.0,318.0
212.0,318.0
