142.0,194.0
146.0,222.0
150.0,246.0
158.0,265.0
166.0,285.0
182.0,308.0
194.0,324.0
205.0,348.0
233.0,363.0
264.0,348.0
284.0,328.0
300.0,312.0
315.0,289.0
327.0,261.0
331.0,238.0
343.0,214.0
347.0,191.0
154.0,179.0
162.0,179.0
174.0,179.0
190.0,183.0
197.0,187.0
252.0,194.0
264.0,191.0
280.0,183.0
296.0,183.0
311.0,191.0
225.0,222.0
221.0,246.0
221.0,261.0
221.0,277.0
209.0,277.0
213.0,281.0
221.0,285.0
233.0,281.0
241.0,281.0
170.0,202.0
178.0,202.0
190.0,202.0
201.0,214.0
190.0,214.0
178.0,214.0
252.0,214.0
264.0,210.0
280.0,206.0
292.0,214.0
280.0,218.0
264.0,222.0
197.0,316.0
201.0,304.0
213.0,297.0
221.0,301.0
229.0,297.0
245.0,308.0
256.0,320.0
249.0,344.0
237.0,352.0
225.0,352.0
213.0,352.0
205.0,336.0
201.0,316.0
213.0,308.0
221.0,308.0
233.0,308.0
256.0,320.0
237.0,340.0
225.0,340.0
217.0,336.0
