94.0,243.0
101.0,266.0
111.0,290.0
118.0,311.0
131.0,331.0
148.0,345.0
172.0,355.0
203.0,362.0
234.0,366.0
254.0,355.0
258.0,345.0
265.0,328.0
272.0,307.0
278.0,284.0
282.0,263.0
282.0,246.0
275.0,222.0
148.0,215.0
162.0,201.0
179.0,198.0
193.0,195.0
207.0,198.0
244.0,195.0
251.0,188.0
258.0,184.0
268.0,188.0
272.0,195.0
230.0,225.0
237.0,243.0
248.0,256.0
248.0,270.0
220.0,280.0
230.0,280.0
237.0,280.0
248.0,277.0
251.0,273.0
172.0,232.0
183.0,225.0
193.0,222.0
200.0,229.0
196.0,232.0
183.0,232.0
241.0,222.0
251.0,215.0
261.0,215.0
261.0,219.0
261.0,222.0
251.0,225.0
186.0,307.0
207.0,301.0
230.0,294.0
241.0,294.0
248.0,290.0
258.0,290.0
258.0,297.0
254.0,314.0
251.0,325.0
241.0,328.0
227.0,328.0
210.0,325.0
186.0,307.0
224.0,301.0
237.0,297.0
248.0,297.0
258.0,297.0
248.0,314.0
237.0,318.0
224.0,318.0
