157.0,216.0
160.0,245.0
160.0,264.0
164.0,280.0
173.0,300.0
183.0,319.0
196.0,332.0
205.0,344.0
231.0,354.0
263.0,351.0
288.0,335.0
304.0,322.0
324.0,300.0
330.0,274.0
336.0,252.0
340.0,229.0
343.0,204.0
160.0,197.0
170.0,197.0
180.0,200.0
192.0,204.0
202.0,207.0
247.0,210.0
260.0,207.0
272.0,204.0
288.0,204.0
304.0,207.0
224.0,236.0
221.0,252.0
218.0,268.0
218.0,280.0
208.0,280.0
215.0,284.0
224.0,287.0
234.0,284.0
240.0,280.0
176.0,220.0
183.0,220.0
196.0,220.0
205.0,226.0
196.0,229.0
186.0,229.0
250.0,229.0
263.0,223.0
276.0,223.0
285.0,226.0
276.0,232.0
263.0,232.0
196.0,300.0
205.0,300.0
218.0,296.0
224.0,300.0
234.0,296.0
250.0,300.0
266.0,303.0
250.0,316.0
237.0,322.0
228.0,325.0
215.0,322.0
208.0,312.0
199.0,300.0
218.0,303.0
228.0,303.0
237.0,303.0
263.0,303.0
237.0,312.0
228.0,312.0
218.0,309.0
