174.0,223.0
174.0,256.0
181.0,282.0
192.0,307.0
207.0,329.0
218.0,348.0
225.0,362.0
232.0,370.0
254.0,377.0
280.0,366.0
310.0,348.0
335.0,326.0
350.0,296.0
357.0,267.0
357.0,241.0
357.0,215.0
354.0,186.0
163.0,190.0
155.0,190.0
159.0,190.0
163.0,193.0
170.0,201.0
207.0,201.0
218.0,197.0
229.0,193.0
247.0,193.0
269.0,193.0
192.0,230.0
188.0,252.0
181.0,274.0
181.0,289.0
196.0,293.0
199.0,296.0
203.0,300.0
210.0,296.0
218.0,293.0
174.0,215.0
170.0,212.0
177.0,212.0
192.0,219.0
181.0,223.0
174.0,223.0
229.0,223.0
232.0,215.0
240.0,215.0
254.0,219.0
247.0,226.0
236.0,226.0
207.0,318.0
199.0,318.0
199.0,315.0
207.0,318.0
210.0,318.0
229.0,322.0
251.0,322.0
236.0,333.0
225.0,340.0
218.0,340.0
210.0,340.0
207.0,333.0
207.0,318.0
207.0,326.0
210.0,326.0
221.0,326.0
247.0,322.0
221.0,326.0
214.0,329.0
207.0,326.0
