174.0,252.0
180.0,277.0
189.0,293.0
202.0,308.0
218.0,324.0
230.0,334.0
237.0,343.0
243.0,349.0
265.0,346.0
287.0,330.0
309.0,311.0
328.0,293.0
338.0,267.0
341.0,242.0
338.0,223.0
331.0,198.0
325.0,176.0
158.0,230.0
155.0,226.0
158.0,220.0
164.0,220.0
174.0,217.0
205.0,201.0
215.0,192.0
227.0,182.0
243.0,176.0
262.0,176.0
199.0,233.0
202.0,252.0
202.0,267.0
205.0,280.0
211.0,286.0
215.0,286.0
221.0,286.0
227.0,283.0
233.0,277.0
177.0,242.0
174.0,239.0
183.0,233.0
196.0,236.0
186.0,242.0
180.0,245.0
227.0,217.0
230.0,207.0
240.0,204.0
256.0,204.0
246.0,214.0
237.0,217.0
221.0,311.0
218.0,305.0
221.0,299.0
224.0,299.0
230.0,296.0
246.0,296.0
265.0,293.0
252.0,305.0
243.0,315.0
237.0,318.0
227.0,318.0
221.0,315.0
221.0,308.0
224.0,308.0
230.0,305.0
240.0,302.0
262.0,293.0
240.0,302.0
230.0,305.0
224.0,308.0
